3025 225 2800 17.813235 2549 120 98 31 121 9 31 64 2766 1208 225 223 222 222 0 1 10 18 31 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
5541 285 5256 23.018356 4918 160 142 34 161 16 34 74 5241 2080 285 283 283 283 0 1 25 33 51 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6195 272 5923 18.04172 5594 161 121 45 162 5 45 60 5915 2066 272 270 270 270 0 1 17 17 62 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
3158 185 2973 15.625672 2761 101 79 30 102 8 30 45 2957 1057 185 183 183 183 0 1 18 18 32 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
5842 263 5579 15.840399 5219 174 148 36 175 10 36 42 5577 1924 263 261 261 261 0 1 17 17 17 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
4857 259 4598 20.860599 4328 130 93 45 131 8 46 74 4529 1488 259 254 254 254 0 0 0 4 5 1501 1501 1501 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3935 210 3725 15.525937 3453 131 114 25 132 8 25 45 3722 1283 210 208 208 208 0 1 18 25 31 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6553 312 6241 26.305165 5843 193 160 43 194 10 43 65 6237 2537 312 310 310 310 0 1 25 32 51 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3951 263 3688 16.343501 3400 141 108 39 141 6 38 76 3688 1617 263 261 261 261 0 1 21 21 28 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
5972 274 5698 17.24072 5330 180 158 29 180 7 29 57 5697 1975 274 272 271 271 0 1 9 18 31 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
