2391 254 2137 14.147896 1971 76 62 28 76 14 27 135 2137 570 254 249 247 243 0 1 4 4 4 1501 1499 1501 1499 1499 1499 1501 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1501 1501 
3449 267 3182 18.664577 2929 121 91 39 122 9 40 96 3167 1032 267 260 256 253 0 0 1 4 4 1501 1501 1499 1501 1499 1499 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1501 1501 
2287 221 2066 15.055919 1880 86 58 41 86 14 42 78 2066 679 221 214 211 208 0 0 1 4 4 1501 1501 1499 1501 1499 1499 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1501 1501 
2768 211 2557 7.083757 2342 100 78 35 101 13 35 62 2550 777 211 205 203 202 0 1 4 4 4 1501 1499 1501 1499 1499 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1501 1499 1499 1499 
1805 187 1618 13.192949 1456 72 58 30 73 16 30 68 1590 514 187 181 180 176 0 1 4 4 4 1501 1499 1501 1499 1499 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1501 1501 
2147 206 1941 13.074141 1777 76 56 30 77 9 30 90 1925 660 206 203 197 197 1 1 2 6 6 1499 1501 1501 1499 1501 1499 1499 1499 1499 1501 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 
1852 208 1644 17.366919 1494 68 50 30 69 12 31 96 1608 552 208 203 198 195 0 0 0 2 3 1501 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 
2320 244 2076 22.703462 1883 91 64 37 91 11 38 103 2076 698 244 227 225 222 0 0 0 2 2 1501 1501 1501 1499 1499 1501 1501 1501 1499 1501 1501 1501 1501 1501 1501 1501 1501 1499 1501 1501 
2434 232 2202 15.597577 2005 93 70 32 94 9 33 96 2178 742 232 227 222 222 0 0 2 3 4 1501 1501 1499 1499 1501 1499 1501 1499 1501 1499 1499 1499 1501 1501 1501 1499 1501 1499 1501 1499 
1858 201 1657 15.562116999999999 1497 75 54 29 76 8 30 87 1647 590 201 194 189 187 0 0 0 0 0 1501 1501 1501 1501 1501 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 1501 1501 1501 1499 1501 
